time_s,label,amp_mean,amp_std,amp_max,phase_std,i_mean,q_mean
300.1,0,0,0,0,0,0,0
300.2,0,0,0,0,1,0,0
300.3,0,0,0,0,1,0,0
300.40000000000003,0,0,0,0,1,0,0
300.5,0,0,0,0,1,0,0
300.6,0,0,0,0,1,0,0
300.7,0,0,0,0,1,0,0
300.8,0,0,0,0,1,0,0
300.90000000000003,0,0,0,0,0,0,0
301.0,0,0,0,0,0,0,0
301.1,0,0,0,0,0,0,0
301.2,0,0,0,0,0,0,0
301.3,0,0,0,0,0,0,0
301.40000000000003,0,0,0,0,0,0,0
301.5,0,0,0,0,0,0,0
301.6,0,0,0,0,0,0,0
301.7,0,0,0,0,0,0,0
301.8,0,0,0,0,0,0,0
301.90000000000003,0,0,0,0,0,0,0
302.0,0,0,0,0,0,0,0
302.1,0,0,0,0,0,0,0
302.2,0,0,0,0,0,0,0
302.3,0,0,0,0,0,0,0
302.40000000000003,0,0,0,0,0,0,0
302.5,0,0,0,0,0,0,0
302.6,0,0,0,0,0,0,0
302.7,0,0,0,0,0,0,0
302.8,0,0,0,0,0,0,0
302.90000000000003,0,0,0,0,0,0,0
303.0,0,0,0,0,0,0,0
303.1,0,0,0,0,0,0,0
303.2,0,0,0,0,0,0,0
303.3,0,0,0,0,0,0,0
303.40000000000003,0,0,0,0,0,0,0
303.5,0,0,0,0,0,0,0
303.6,0,0,0,0,0,0,0
303.7,0,0,0,0,0,0,0
303.8,0,0,0,0,0,0,0
303.90000000000003,0,0,0,0,0,0,0
304.0,0,0,0,0,0,0,0
304.1,0,0,0,0,0,0,0
304.2,0,0,0,0,0,0,0
304.3,0,0,0,0,0,0,0
304.40000000000003,0,0,0,0,0,0,0
304.5,0,0,0,0,0,0,0
304.6,0,0,0,0,0,0,0
304.7,0,0,0,0,0,0,0
304.8,0,0,0,0,0,0,0
304.90000000000003,0,0,0,0,0,0,0
305.0,0,0,0,0,0,0,0
305.1,0,0,0,0,0,0,0
305.2,0,0,0,0,0,0,0
305.3,0,0,0,0,0,0,0
305.40000000000003,0,0,0,0,0,0,0
305.5,0,0,0,0,0,0,0
305.6,0,0,0,0,0,0,0
305.7,0,0,0,0,0,0,0
305.8,0,0,0,0,0,0,0
305.90000000000003,0,0,0,0,0,0,0
306.0,0,0,0,0,0,0,1
306.1,0,0,0,0,0,0,1
306.2,0,0,0,0,0,0,1
306.3,0,0,0,0,0,0,1
306.40000000000003,0,0,0,0,0,0,1
306.5,0,0,0,0,0,0,1
306.6,0,0,0,0,0,0,1
306.7,0,0,0,0,0,0,1
306.8,0,0,0,0,0,0,1
306.90000000000003,0,0,0,0,0,0,1
307.0,0,0,0,0,0,1,1
307.1,0,0,0,0,0,1,1
307.20000000000005,0,0,0,0,0,1,1
307.3,0,0,0,0,0,1,1
307.40000000000003,0,0,0,0,0,1,1
307.5,0,0,0,0,0,1,1
307.6,0,0,0,0,0,1,1
307.70000000000005,0,0,0,0,0,1,0
307.8,0,0,0,0,0,1,0
307.90000000000003,0,0,0,0,0,1,0
308.0,0,0,0,0,0,1,0
308.1,0,0,0,0,0,0,0
308.20000000000005,0,0,0,0,0,0,0
308.3,0,0,0,0,0,0,1
308.40000000000003,0,0,0,0,1,0,1
308.5,0,0,0,0,1,0,1
308.6,0,0,0,0,1,0,1
308.70000000000005,0,0,0,0,1,0,1
308.8,0,0,0,0,1,0,1
308.90000000000003,0,0,0,0,1,0,1
309.0,0,0,0,0,1,0,1
309.1,0,0,0,0,1,0,1
309.20000000000005,0,0,0,0,1,0,1
309.3,0,0,0,0,1,0,1
309.40000000000003,0,0,0,0,1,0,1
309.5,0,0,0,0,1,0,1
309.6,0,0,0,0,1,0,1
309.70000000000005,0,0,0,0,1,0,1
309.8,0,0,0,0,1,0,1
309.90000000000003,0,0,0,0,1,0,1
310.0,0,0,0,0,1,0,1
310.1,0,0,0,0,1,0,1
310.20000000000005,0,0,0,0,1,0,1
310.3,0,0,0,0,1,0,1
310.40000000000003,0,1,0,0,1,0,1
310.5,0,1,0,0,1,0,1
310.6,0,1,1,0,1,0,1
310.70000000000005,0,1,1,0,1,0,1
310.8,0,1,1,0,1,0,1
310.90000000000003,0,1,1,0,1,0,1
311.0,0,1,1,0,1,0,1
311.1,0,1,1,0,1,0,1
311.20000000000005,0,1,1,0,1,0,1
311.3,0,1,1,0,1,0,1
311.40000000000003,0,1,1,0,1,0,1
311.5,0,1,1,0,0,0,1
311.6,0,1,1,0,0,0,1
311.70000000000005,0,1,1,0,0,0,1
311.8,0,1,1,0,0,0,1
311.90000000000003,0,1,1,0,0,0,1
312.0,0,1,1,0,0,0,1
312.1,0,1,1,0,0,0,1
312.20000000000005,0,1,1,0,0,0,1
312.3,0,1,1,0,0,0,1
312.40000000000003,0,1,1,0,1,0,1
312.5,0,1,1,0,1,0,1
312.6,0,1,1,0,1,0,1
312.70000000000005,0,1,1,1,1,0,1
312.8,0,1,1,1,1,0,1
312.90000000000003,0,1,1,1,1,0,1
313.0,0,1,1,1,1,0,1
313.1,0,1,1,1,1,0,1
313.20000000000005,0,1,1,1,1,0,1
313.3,0,1,1,1,1,0,1
313.40000000000003,0,1,1,1,1,0,1
313.5,0,1,1,1,1,0,1
313.6,0,1,1,1,1,0,1
313.70000000000005,0,1,1,1,1,0,1
313.8,0,1,1,1,1,0,1
313.90000000000003,0,1,1,1,0,0,1
314.0,0,1,1,1,0,0,1
314.1,0,1,1,1,0,0,1
314.20000000000005,0,1,1,1,0,0,1
314.3,0,1,1,1,0,0,0
314.40000000000003,0,1,1,1,0,0,0
314.5,0,1,1,1,0,0,0
314.6,0,1,1,1,0,0,0
314.70000000000005,0,1,1,1,0,0,0
314.8,0,1,1,1,0,0,0
314.90000000000003,0,1,1,1,0,0,0
315.0,0,1,1,1,0,0,0
315.1,0,1,1,1,0,0,0
315.20000000000005,0,1,1,1,0,0,0
315.3,0,1,0,0,0,0,0
315.40000000000003,0,0,0,0,0,0,1
315.5,0,0,0,0,1,1,1
315.6,0,0,0,0,1,1,1
315.70000000000005,0,0,0,0,1,1,1
315.8,0,0,0,0,1,1,1
315.90000000000003,0,0,0,0,1,1,1
316.0,0,0,0,0,1,0,1
316.1,0,0,0,0,1,0,1
316.20000000000005,0,0,0,0,1,0,1
316.3,0,0,0,0,1,0,1
316.40000000000003,0,0,0,0,1,0,1
316.5,0,0,0,0,1,0,1
316.6,0,0,0,0,1,0,1
316.70000000000005,0,0,0,0,1,0,1
316.8,0,0,0,0,1,0,1
316.90000000000003,0,0,0,0,1,0,1
317.0,0,0,0,0,1,0,1
317.1,0,0,0,0,0,0,1
317.20000000000005,0,0,0,0,0,0,1
317.3,0,0,0,0,0,0,1
317.40000000000003,0,0,0,0,0,0,0
317.5,0,0,0,0,0,0,0
317.6,0,0,0,0,0,0,0
317.70000000000005,0,0,0,0,0,0,0
317.8,0,0,0,0,0,0,0
317.90000000000003,0,0,0,0,0,0,0
318.0,0,0,0,0,0,0,0
318.1,0,0,0,0,0,0,0
318.20000000000005,0,0,0,0,0,0,0
318.3,0,0,0,0,0,0,0
318.40000000000003,0,0,0,0,0,0,0
318.5,0,0,0,0,0,0,0
318.6,0,0,0,0,0,0,0
318.70000000000005,0,0,0,0,0,0,0
318.8,0,0,0,0,0,0,0
318.90000000000003,0,0,0,0,0,0,0
319.0,0,0,0,0,0,0,0
319.1,0,0,0,0,0,0,0
319.20000000000005,0,0,0,0,0,0,0
319.3,0,0,0,0,0,0,0
319.40000000000003,0,0,0,0,0,0,0
319.5,0,0,0,0,0,0,0
319.6,0,0,0,0,0,0,0
319.70000000000005,0,0,0,0,0,0,1
319.8,0,0,0,0,0,0,1
319.90000000000003,0,0,0,0,0,0,1
320.0,0,0,0,0,0,0,1
320.1,0,0,0,0,0,0,1
320.20000000000005,0,0,0,0,0,0,1
320.3,0,0,0,0,0,0,1
320.40000000000003,0,0,0,0,0,0,1
320.5,0,0,0,0,0,0,1
320.6,0,0,0,0,0,0,1
320.70000000000005,0,0,0,0,0,0,1
320.8,0,0,0,0,1,0,1
320.90000000000003,0,0,0,0,1,0,1
321.0,0,0,0,0,1,0,1
321.1,0,0,0,0,1,0,1
321.20000000000005,0,0,0,0,1,0,1
321.3,0,0,0,0,1,0,1
321.40000000000003,0,0,0,0,1,0,1
321.5,0,0,0,0,1,0,1
321.6,0,0,0,0,1,0,1
321.70000000000005,0,0,0,0,1,0,1
321.8,0,0,0,0,1,0,1
321.90000000000003,0,0,0,0,1,0,1
322.0,0,0,0,0,1,0,1
322.1,0,0,0,0,1,0,1
322.20000000000005,0,0,0,0,1,0,1
322.3,0,0,0,0,1,0,1
322.40000000000003,0,0,0,0,1,0,1
322.5,0,0,0,0,1,0,1
322.6,0,0,0,0,1,0,1
322.70000000000005,0,0,0,0,1,0,1
322.8,0,0,0,0,1,0,1
322.90000000000003,0,0,0,0,0,0,0
323.0,0,0,0,0,0,0,0
323.1,0,0,0,0,0,0,0
323.20000000000005,0,0,0,0,0,1,0
323.3,0,0,0,0,0,1,0
323.40000000000003,0,0,0,0,0,1,0
323.5,0,0,0,0,0,1,0
323.6,0,0,0,0,0,1,0
323.70000000000005,0,0,0,0,0,1,0
323.8,0,0,0,0,0,1,0
323.90000000000003,0,0,0,0,0,1,0
324.0,0,0,0,0,0,1,0
324.1,0,0,0,0,0,1,0
324.20000000000005,0,0,0,0,0,1,0
324.3,0,0,0,0,0,1,0
324.40000000000003,0,0,0,0,0,1,0
324.5,0,0,0,0,0,1,0
324.6,0,0,0,0,0,1,0
324.70000000000005,0,0,0,0,0,1,0
324.8,0,1,0,0,0,1,0
324.90000000000003,0,1,0,0,0,1,0
325.0,0,1,0,0,0,1,0
325.1,0,1,0,0,0,1,0
325.20000000000005,0,1,0,0,0,1,0
325.3,0,1,0,0,0,1,0
325.40000000000003,0,1,0,0,0,1,0
325.5,0,0,0,0,0,1,0
325.6,0,0,0,0,0,1,0
325.70000000000005,0,0,0,0,0,1,0
325.8,0,0,0,0,0,1,0
325.90000000000003,0,0,0,0,0,1,0
326.0,0,0,0,0,0,1,0
326.1,0,0,0,0,0,1,0
326.20000000000005,0,0,0,0,0,1,1
326.3,0,0,0,0,1,1,1
326.40000000000003,0,0,0,0,1,1,1
326.5,0,0,0,0,1,1,1
326.6,0,0,0,0,1,1,1
326.70000000000005,0,0,0,0,1,1,1
326.8,0,0,0,0,1,1,1
326.90000000000003,0,0,0,0,1,1,1
327.0,0,0,0,0,1,1,1
327.1,0,0,0,0,1,0,1
327.20000000000005,0,0,0,0,1,0,1
327.3,0,0,0,0,1,0,1
327.40000000000003,0,0,0,0,1,0,1
327.5,0,0,0,0,1,0,1
327.6,0,0,0,0,1,0,1
327.70000000000005,0,0,0,0,1,0,1
327.8,0,0,0,0,1,0,1
327.90000000000003,0,0,0,0,1,0,1
328.0,0,0,0,0,1,0,1
328.1,0,0,0,0,1,0,1
328.20000000000005,0,0,0,0,1,0,1
328.3,0,0,0,0,1,0,1
328.40000000000003,0,0,0,0,1,0,1
328.5,0,0,0,0,1,0,1
328.6,0,0,0,0,1,0,0
328.70000000000005,0,0,0,0,1,0,0
328.8,0,0,0,0,0,0,0
328.90000000000003,0,0,0,0,0,0,0
329.0,0,0,0,0,0,0,0
329.1,0,0,0,0,0,0,0
329.20000000000005,0,0,0,0,0,0,0
329.3,0,0,0,0,0,0,0
329.40000000000003,0,0,0,0,0,0,0
329.5,0,0,0,0,0,0,0
329.6,0,0,0,0,0,0,0
329.70000000000005,0,0,0,0,0,0,0
329.8,0,0,0,0,0,0,0
329.90000000000003,0,0,0,0,0,0,0
330.0,0,0,0,0,0,0,0
330.1,0,0,0,0,0,1,0
330.20000000000005,0,0,0,0,0,1,0
330.3,0,0,0,0,0,1,0
330.40000000000003,0,0,0,0,0,1,0
330.5,0,0,0,0,0,1,0
330.6,0,0,0,0,0,1,0
330.70000000000005,0,0,0,0,0,1,0
330.8,0,0,0,0,0,1,0
330.90000000000003,0,0,0,0,0,1,0
331.0,0,0,0,0,0,1,0
331.1,0,0,0,0,0,1,0
331.20000000000005,0,0,0,0,0,1,0
331.3,0,0,0,0,0,1,0
331.40000000000003,0,0,0,0,0,1,0
331.5,0,0,0,0,0,1,0
331.6,0,0,0,0,0,1,0
331.70000000000005,0,0,0,0,0,1,0
331.8,0,0,0,0,0,1,0
331.90000000000003,0,0,0,0,0,1,0
332.0,0,0,0,0,0,1,0
332.1,0,0,0,0,0,1,0
332.20000000000005,0,0,0,0,0,1,0
332.3,0,0,0,0,0,1,0
332.40000000000003,0,0,0,0,0,1,0
332.5,0,0,0,0,0,1,0
332.6,0,0,0,0,0,1,0
332.70000000000005,0,0,0,0,0,1,0
332.8,0,0,0,0,0,1,0
332.90000000000003,0,0,0,0,0,1,0
333.0,0,0,0,0,0,1,0
333.1,0,0,0,0,0,1,1
333.20000000000005,0,0,0,0,1,1,1
333.3,0,0,0,0,1,1,1
333.40000000000003,0,0,0,0,1,1,1
333.5,0,0,0,0,1,1,1
333.6,0,0,0,0,1,1,1
333.70000000000005,0,0,0,0,1,1,1
333.8,0,0,0,0,1,1,1
333.90000000000003,0,0,0,0,1,1,1
334.0,0,0,0,0,1,1,1
334.1,0,0,0,0,1,0,1
334.20000000000005,0,0,0,0,1,0,1
334.3,0,0,0,0,1,0,1
334.40000000000003,0,0,0,0,1,0,1
334.5,0,0,0,0,1,0,1
334.6,0,0,0,0,1,0,1
334.70000000000005,0,0,0,0,1,0,1
334.8,0,0,0,0,1,0,1
334.90000000000003,0,0,0,0,1,0,1
335.0,0,0,0,0,1,0,1
335.1,0,0,0,0,1,0,1
335.20000000000005,0,0,0,0,1,0,1
335.3,0,0,0,0,1,0,1
335.40000000000003,0,0,0,0,1,0,1
335.5,0,0,0,0,1,0,1
335.6,0,0,0,0,1,0,1
335.70000000000005,0,0,0,0,1,0,1
335.8,0,0,0,0,1,0,1
335.90000000000003,0,0,0,0,1,0,1
336.0,0,0,0,0,0,0,0
336.1,0,0,0,0,0,0,0
336.20000000000005,0,0,0,0,0,0,0
336.3,0,0,0,0,0,0,0
336.40000000000003,0,0,0,0,0,0,0
336.5,0,0,0,0,0,0,0
336.6,0,0,0,0,0,0,0
336.70000000000005,0,0,0,0,0,0,0
336.8,0,0,0,0,0,0,0
336.90000000000003,0,0,0,0,0,0,0
337.0,0,0,0,0,0,0,0
337.1,0,0,0,0,0,0,0
337.20000000000005,0,0,0,0,0,0,0
337.3,0,0,0,0,0,0,0
337.40000000000003,0,0,0,0,0,0,0
337.5,0,0,0,0,0,0,0
337.6,0,0,0,0,0,0,0
337.70000000000005,0,0,0,0,0,0,0
337.8,0,0,0,0,0,0,0
337.90000000000003,0,0,0,0,0,0,0
338.0,0,0,0,0,0,1,0
338.1,0,0,0,0,0,1,0
338.20000000000005,0,0,0,0,0,1,0
338.3,0,0,0,0,0,1,0
338.40000000000003,0,0,0,0,0,1,0
338.5,0,0,0,0,0,1,0
338.6,0,0,0,0,0,1,0
338.70000000000005,0,0,0,0,0,1,0
338.8,0,0,0,0,0,1,0
338.90000000000003,0,0,0,0,0,1,0
339.0,0,0,0,0,0,1,0
339.1,0,0,0,0,0,1,0
339.20000000000005,0,0,0,0,0,1,1
339.3,0,0,0,0,0,1,1
339.40000000000003,0,0,0,0,0,1,1
339.5,0,0,0,0,0,0,1
339.6,0,0,0,0,0,0,1
339.70000000000005,0,0,0,0,0,0,1
339.8,0,0,0,0,0,0,1
339.90000000000003,0,0,0,0,0,0,1
340.0,0,0,0,0,0,0,1
340.1,0,0,0,0,0,0,1
340.20000000000005,0,0,0,0,0,0,1
340.3,0,0,0,0,0,0,1
340.40000000000003,0,0,0,0,0,0,1
340.5,0,0,0,0,0,0,1
340.6,0,0,0,0,1,0,1
340.70000000000005,0,0,0,0,1,0,1
340.8,0,0,0,0,1,0,1
340.90000000000003,0,0,0,0,1,0,1
341.0,0,0,0,0,1,0,1
341.1,0,0,0,0,1,0,1
341.20000000000005,0,0,0,0,1,0,1
341.3,0,0,0,0,1,0,1
341.40000000000003,0,0,0,0,1,0,1
341.5,0,0,0,0,1,0,1
341.6,0,0,0,0,1,0,1
341.70000000000005,0,0,0,0,1,0,1
341.8,0,0,0,0,1,0,1
341.90000000000003,0,0,0,0,1,0,1
342.0,0,0,0,0,1,0,1
342.1,0,0,0,0,1,0,1
342.20000000000005,0,0,0,0,1,0,1
342.3,0,0,0,0,1,0,1
342.40000000000003,0,0,0,0,1,0,1
342.5,0,0,0,0,1,0,1
342.6,0,0,0,0,1,0,1
342.70000000000005,0,0,0,0,1,0,1
342.8,0,0,0,0,1,0,1
342.90000000000003,0,0,0,0,1,0,1
343.0,0,0,0,0,1,0,1
343.1,0,0,0,0,1,0,1
343.20000000000005,0,0,0,0,1,0,1
343.3,0,0,0,0,1,0,1
343.40000000000003,0,0,0,0,1,0,1
343.5,0,0,0,0,1,0,1
343.6,0,0,0,0,1,0,1
343.70000000000005,0,0,0,0,0,0,1
343.8,0,0,0,0,0,0,1
343.90000000000003,0,0,0,0,0,0,1
344.0,0,0,0,0,0,0,1
344.1,0,0,0,0,0,0,1
344.20000000000005,0,0,0,0,0,0,1
344.3,0,0,0,0,0,0,1
344.40000000000003,0,0,0,0,0,0,1
344.5,0,0,0,0,0,0,1
344.6,0,0,0,0,0,0,1
344.70000000000005,0,0,0,0,0,0,1
344.8,0,0,0,0,0,0,1
344.90000000000003,0,0,0,0,0,0,1
345.0,0,0,0,0,0,0,1
345.1,0,0,0,0,0,0,1
345.20000000000005,0,0,0,0,0,0,1
345.3,0,0,0,0,0,0,0
345.40000000000003,0,0,0,0,0,0,0
345.5,0,0,0,0,0,0,0
345.6,0,0,0,0,0,0,0
345.70000000000005,0,0,0,0,0,0,0
345.8,0,0,0,0,0,0,0
345.90000000000003,0,0,0,0,0,0,0
